3.838199999999999932e+02,0.000000000000000000e+00
3.839200000000000159e+02,0.000000000000000000e+00
3.840199999999999818e+02,0.000000000000000000e+00
3.841200000000000045e+02,0.000000000000000000e+00
3.842200000000000273e+02,0.000000000000000000e+00
3.843199999999999932e+02,0.000000000000000000e+00
3.844200000000000159e+02,0.000000000000000000e+00
3.845199999999999818e+02,0.000000000000000000e+00
3.846200000000000045e+02,0.000000000000000000e+00
3.847200000000000273e+02,0.000000000000000000e+00
3.848199999999999932e+02,0.000000000000000000e+00
3.849200000000000159e+02,0.000000000000000000e+00
3.850199999999999818e+02,0.000000000000000000e+00
3.851200000000000045e+02,0.000000000000000000e+00
3.852200000000000273e+02,0.000000000000000000e+00
3.853199999999999932e+02,0.000000000000000000e+00
3.854200000000000159e+02,0.000000000000000000e+00
3.855199999999999818e+02,0.000000000000000000e+00
3.856200000000000045e+02,0.000000000000000000e+00
3.857200000000000273e+02,0.000000000000000000e+00
3.858199999999999932e+02,0.000000000000000000e+00
3.859200000000000159e+02,0.000000000000000000e+00
3.860199999999999818e+02,0.000000000000000000e+00
3.861200000000000045e+02,0.000000000000000000e+00
3.862200000000000273e+02,0.000000000000000000e+00
3.863199999999999932e+02,0.000000000000000000e+00
3.864200000000000159e+02,0.000000000000000000e+00
3.865199999999999818e+02,0.000000000000000000e+00
3.866200000000000045e+02,0.000000000000000000e+00
3.867200000000000273e+02,0.000000000000000000e+00
3.868199999999999932e+02,0.000000000000000000e+00
3.869200000000000159e+02,0.000000000000000000e+00
3.870199999999999818e+02,0.000000000000000000e+00
3.871200000000000045e+02,0.000000000000000000e+00
3.872200000000000273e+02,0.000000000000000000e+00
3.873199999999999932e+02,0.000000000000000000e+00
3.874200000000000159e+02,0.000000000000000000e+00
3.875199999999999818e+02,0.000000000000000000e+00
3.876200000000000045e+02,0.000000000000000000e+00
3.877200000000000273e+02,0.000000000000000000e+00
3.878199999999999932e+02,0.000000000000000000e+00
3.879200000000000159e+02,0.000000000000000000e+00
3.880199999999999818e+02,0.000000000000000000e+00
3.881200000000000045e+02,0.000000000000000000e+00
3.882200000000000273e+02,0.000000000000000000e+00
3.883199999999999932e+02,0.000000000000000000e+00
3.884200000000000159e+02,0.000000000000000000e+00
3.885199999999999818e+02,0.000000000000000000e+00
3.886200000000000045e+02,0.000000000000000000e+00
3.887200000000000273e+02,0.000000000000000000e+00
3.888199999999999932e+02,0.000000000000000000e+00
3.889200000000000159e+02,0.000000000000000000e+00
3.890199999999999818e+02,0.000000000000000000e+00
3.891200000000000045e+02,0.000000000000000000e+00
3.892200000000000273e+02,0.000000000000000000e+00
3.893199999999999932e+02,0.000000000000000000e+00
3.894200000000000159e+02,0.000000000000000000e+00
3.895199999999999818e+02,0.000000000000000000e+00
3.896200000000000045e+02,0.000000000000000000e+00
3.897200000000000273e+02,0.000000000000000000e+00
3.898199999999999932e+02,0.000000000000000000e+00
3.899200000000000159e+02,0.000000000000000000e+00
3.900199999999999818e+02,0.000000000000000000e+00
3.901200000000000045e+02,0.000000000000000000e+00
3.902200000000000273e+02,0.000000000000000000e+00
3.903199999999999932e+02,0.000000000000000000e+00
3.904200000000000159e+02,0.000000000000000000e+00
3.905199999999999818e+02,0.000000000000000000e+00
3.906200000000000045e+02,0.000000000000000000e+00
3.907200000000000273e+02,0.000000000000000000e+00
3.908199999999999932e+02,0.000000000000000000e+00
3.909200000000000159e+02,0.000000000000000000e+00
3.910199999999999818e+02,0.000000000000000000e+00
3.911200000000000045e+02,0.000000000000000000e+00
3.912200000000000273e+02,0.000000000000000000e+00
3.913199999999999932e+02,0.000000000000000000e+00
3.914200000000000159e+02,0.000000000000000000e+00
3.915199999999999818e+02,0.000000000000000000e+00
3.916200000000000045e+02,0.000000000000000000e+00
3.917200000000000273e+02,0.000000000000000000e+00
3.918199999999999932e+02,0.000000000000000000e+00
3.919200000000000159e+02,0.000000000000000000e+00
3.920199999999999818e+02,0.000000000000000000e+00
3.921200000000000045e+02,0.000000000000000000e+00
3.922200000000000273e+02,0.000000000000000000e+00
3.923199999999999932e+02,0.000000000000000000e+00
3.924200000000000159e+02,0.000000000000000000e+00
3.925199999999999818e+02,0.000000000000000000e+00
3.926200000000000045e+02,0.000000000000000000e+00
3.927200000000000273e+02,0.000000000000000000e+00
3.928199999999999932e+02,0.000000000000000000e+00
3.929200000000000159e+02,0.000000000000000000e+00
3.930199999999999818e+02,0.000000000000000000e+00
3.931200000000000045e+02,0.000000000000000000e+00
3.932200000000000273e+02,0.000000000000000000e+00
3.933199999999999932e+02,0.000000000000000000e+00
3.934200000000000159e+02,0.000000000000000000e+00
3.935199999999999818e+02,0.000000000000000000e+00
3.936200000000000045e+02,0.000000000000000000e+00
3.937200000000000273e+02,0.000000000000000000e+00
3.938199999999999932e+02,0.000000000000000000e+00
3.939200000000000159e+02,0.000000000000000000e+00
3.940199999999999818e+02,0.000000000000000000e+00
3.941200000000000045e+02,0.000000000000000000e+00
3.942200000000000273e+02,0.000000000000000000e+00
3.943199999999999932e+02,0.000000000000000000e+00
3.944200000000000159e+02,0.000000000000000000e+00
3.945199999999999818e+02,0.000000000000000000e+00
3.946200000000000045e+02,0.000000000000000000e+00
3.947200000000000273e+02,0.000000000000000000e+00
3.948199999999999932e+02,0.000000000000000000e+00
3.949200000000000159e+02,0.000000000000000000e+00
3.950199999999999818e+02,0.000000000000000000e+00
3.951200000000000045e+02,0.000000000000000000e+00
3.952200000000000273e+02,0.000000000000000000e+00
3.953199999999999932e+02,0.000000000000000000e+00
3.954200000000000159e+02,0.000000000000000000e+00
3.955199999999999818e+02,0.000000000000000000e+00
3.956200000000000045e+02,0.000000000000000000e+00
3.957200000000000273e+02,0.000000000000000000e+00
3.958199999999999932e+02,0.000000000000000000e+00
3.959200000000000159e+02,0.000000000000000000e+00
3.960199999999999818e+02,0.000000000000000000e+00
3.961200000000000045e+02,0.000000000000000000e+00
3.962200000000000273e+02,0.000000000000000000e+00
3.963199999999999932e+02,0.000000000000000000e+00
3.964200000000000159e+02,0.000000000000000000e+00
3.965199999999999818e+02,0.000000000000000000e+00
3.966200000000000045e+02,0.000000000000000000e+00
3.967200000000000273e+02,0.000000000000000000e+00
3.968199999999999932e+02,0.000000000000000000e+00
3.969200000000000159e+02,0.000000000000000000e+00
3.970199999999999818e+02,0.000000000000000000e+00
3.971200000000000045e+02,0.000000000000000000e+00
3.972200000000000273e+02,0.000000000000000000e+00
3.973199999999999932e+02,0.000000000000000000e+00
3.974200000000000159e+02,0.000000000000000000e+00
3.975199999999999818e+02,0.000000000000000000e+00
3.976200000000000045e+02,0.000000000000000000e+00
3.977200000000000273e+02,0.000000000000000000e+00
3.978199999999999932e+02,0.000000000000000000e+00
3.979200000000000159e+02,0.000000000000000000e+00
3.980199999999999818e+02,0.000000000000000000e+00
3.981200000000000045e+02,0.000000000000000000e+00
3.982200000000000273e+02,0.000000000000000000e+00
3.983199999999999932e+02,0.000000000000000000e+00
3.984200000000000159e+02,0.000000000000000000e+00
3.985199999999999818e+02,0.000000000000000000e+00
3.986200000000000045e+02,0.000000000000000000e+00
3.987200000000000273e+02,0.000000000000000000e+00
3.988199999999999932e+02,0.000000000000000000e+00
3.989200000000000159e+02,0.000000000000000000e+00
3.990199999999999818e+02,0.000000000000000000e+00
3.991200000000000045e+02,0.000000000000000000e+00
3.992200000000000273e+02,0.000000000000000000e+00
3.993199999999999932e+02,0.000000000000000000e+00
3.994200000000000159e+02,0.000000000000000000e+00
3.995199999999999818e+02,0.000000000000000000e+00
3.996200000000000045e+02,0.000000000000000000e+00
3.997200000000000273e+02,0.000000000000000000e+00
3.998199999999999932e+02,0.000000000000000000e+00
3.999200000000000159e+02,0.000000000000000000e+00
4.000199999999999818e+02,0.000000000000000000e+00
4.001200000000000045e+02,0.000000000000000000e+00
4.002200000000000273e+02,0.000000000000000000e+00
4.003199999999999932e+02,0.000000000000000000e+00
4.004200000000000159e+02,0.000000000000000000e+00
4.005199999999999818e+02,0.000000000000000000e+00
4.006200000000000045e+02,0.000000000000000000e+00
4.007200000000000273e+02,0.000000000000000000e+00
4.008199999999999932e+02,0.000000000000000000e+00
4.009200000000000159e+02,0.000000000000000000e+00
4.010199999999999818e+02,0.000000000000000000e+00
4.011200000000000045e+02,0.000000000000000000e+00
4.012200000000000273e+02,0.000000000000000000e+00
4.013199999999999932e+02,0.000000000000000000e+00
4.014200000000000159e+02,0.000000000000000000e+00
4.015199999999999818e+02,0.000000000000000000e+00
4.016200000000000045e+02,0.000000000000000000e+00
4.017200000000000273e+02,0.000000000000000000e+00
4.018199999999999932e+02,0.000000000000000000e+00
4.019200000000000159e+02,0.000000000000000000e+00
4.020199999999999818e+02,0.000000000000000000e+00
4.021200000000000045e+02,0.000000000000000000e+00
4.022200000000000273e+02,0.000000000000000000e+00
4.023199999999999932e+02,0.000000000000000000e+00
4.024200000000000159e+02,0.000000000000000000e+00
4.025199999999999818e+02,0.000000000000000000e+00
4.026200000000000045e+02,0.000000000000000000e+00
4.027200000000000273e+02,0.000000000000000000e+00
4.028199999999999932e+02,0.000000000000000000e+00
4.029200000000000159e+02,0.000000000000000000e+00
4.030199999999999818e+02,0.000000000000000000e+00
4.031200000000000045e+02,0.000000000000000000e+00
4.032200000000000273e+02,0.000000000000000000e+00
4.033199999999999932e+02,0.000000000000000000e+00
4.034200000000000159e+02,0.000000000000000000e+00
4.035199999999999818e+02,0.000000000000000000e+00
4.036200000000000045e+02,0.000000000000000000e+00
4.037200000000000273e+02,0.000000000000000000e+00
4.038199999999999932e+02,0.000000000000000000e+00
4.039200000000000159e+02,0.000000000000000000e+00
4.040199999999999818e+02,0.000000000000000000e+00
4.041200000000000045e+02,0.000000000000000000e+00
4.042200000000000273e+02,0.000000000000000000e+00
4.043199999999999932e+02,0.000000000000000000e+00
4.044200000000000159e+02,0.000000000000000000e+00
4.045199999999999818e+02,0.000000000000000000e+00
4.046200000000000045e+02,0.000000000000000000e+00
4.047200000000000273e+02,0.000000000000000000e+00
4.048199999999999932e+02,0.000000000000000000e+00
4.049200000000000159e+02,0.000000000000000000e+00
4.050199999999999818e+02,0.000000000000000000e+00
4.051200000000000045e+02,0.000000000000000000e+00
4.052200000000000273e+02,0.000000000000000000e+00
4.053199999999999932e+02,0.000000000000000000e+00
4.054200000000000159e+02,0.000000000000000000e+00
4.055199999999999818e+02,0.000000000000000000e+00
4.056200000000000045e+02,0.000000000000000000e+00
4.057200000000000273e+02,0.000000000000000000e+00
4.058199999999999932e+02,0.000000000000000000e+00
4.059200000000000159e+02,0.000000000000000000e+00
4.060199999999999818e+02,0.000000000000000000e+00
4.061200000000000045e+02,0.000000000000000000e+00
4.062200000000000273e+02,0.000000000000000000e+00
4.063199999999999932e+02,0.000000000000000000e+00
4.064200000000000159e+02,0.000000000000000000e+00
4.065199999999999818e+02,0.000000000000000000e+00
4.066200000000000045e+02,0.000000000000000000e+00
4.067200000000000273e+02,0.000000000000000000e+00
4.068199999999999932e+02,0.000000000000000000e+00
4.069200000000000159e+02,0.000000000000000000e+00
4.070199999999999818e+02,0.000000000000000000e+00
4.071200000000000045e+02,0.000000000000000000e+00
4.072200000000000273e+02,0.000000000000000000e+00
4.073199999999999932e+02,0.000000000000000000e+00
4.074200000000000159e+02,0.000000000000000000e+00
4.075199999999999818e+02,0.000000000000000000e+00
4.076200000000000045e+02,0.000000000000000000e+00
4.077200000000000273e+02,0.000000000000000000e+00
4.078199999999999932e+02,0.000000000000000000e+00
4.079200000000000159e+02,0.000000000000000000e+00
4.080199999999999818e+02,0.000000000000000000e+00
4.081200000000000045e+02,0.000000000000000000e+00
4.082200000000000273e+02,0.000000000000000000e+00
4.083199999999999932e+02,0.000000000000000000e+00
4.084200000000000159e+02,0.000000000000000000e+00
4.085199999999999818e+02,0.000000000000000000e+00
4.086200000000000045e+02,0.000000000000000000e+00
4.087200000000000273e+02,0.000000000000000000e+00
4.088199999999999932e+02,0.000000000000000000e+00
4.089200000000000159e+02,0.000000000000000000e+00
4.090199999999999818e+02,0.000000000000000000e+00
4.091200000000000045e+02,0.000000000000000000e+00
4.092200000000000273e+02,0.000000000000000000e+00
4.093199999999999932e+02,0.000000000000000000e+00
4.094200000000000159e+02,0.000000000000000000e+00
4.095199999999999818e+02,0.000000000000000000e+00
4.096200000000000045e+02,0.000000000000000000e+00
4.097200000000000273e+02,0.000000000000000000e+00
4.098199999999999932e+02,0.000000000000000000e+00
4.099200000000000159e+02,0.000000000000000000e+00
4.100199999999999818e+02,0.000000000000000000e+00
4.101200000000000045e+02,0.000000000000000000e+00
4.102200000000000273e+02,0.000000000000000000e+00
4.103199999999999932e+02,0.000000000000000000e+00
4.104200000000000159e+02,0.000000000000000000e+00
4.105199999999999818e+02,0.000000000000000000e+00
4.106200000000000045e+02,0.000000000000000000e+00
4.107200000000000273e+02,0.000000000000000000e+00
4.108199999999999932e+02,0.000000000000000000e+00
4.109200000000000159e+02,0.000000000000000000e+00
4.110199999999999818e+02,0.000000000000000000e+00
4.111200000000000045e+02,0.000000000000000000e+00
4.112200000000000273e+02,0.000000000000000000e+00
4.113199999999999932e+02,0.000000000000000000e+00
4.114200000000000159e+02,0.000000000000000000e+00
4.115199999999999818e+02,0.000000000000000000e+00
4.116200000000000045e+02,0.000000000000000000e+00
4.117200000000000273e+02,0.000000000000000000e+00
4.118199999999999932e+02,0.000000000000000000e+00
4.119200000000000159e+02,0.000000000000000000e+00
4.120199999999999818e+02,0.000000000000000000e+00
4.121200000000000045e+02,0.000000000000000000e+00
4.122200000000000273e+02,0.000000000000000000e+00
4.123199999999999932e+02,0.000000000000000000e+00
4.124200000000000159e+02,0.000000000000000000e+00
4.125199999999999818e+02,0.000000000000000000e+00
4.126200000000000045e+02,0.000000000000000000e+00
4.127200000000000273e+02,0.000000000000000000e+00
4.128199999999999932e+02,0.000000000000000000e+00
4.129200000000000159e+02,0.000000000000000000e+00
4.130199999999999818e+02,0.000000000000000000e+00
4.131200000000000045e+02,0.000000000000000000e+00
4.132200000000000273e+02,0.000000000000000000e+00
4.133199999999999932e+02,0.000000000000000000e+00
4.134200000000000159e+02,0.000000000000000000e+00
4.135199999999999818e+02,0.000000000000000000e+00
4.136200000000000045e+02,0.000000000000000000e+00
4.137200000000000273e+02,0.000000000000000000e+00
4.138199999999999932e+02,0.000000000000000000e+00
4.139200000000000159e+02,0.000000000000000000e+00
4.140199999999999818e+02,0.000000000000000000e+00
4.141200000000000045e+02,0.000000000000000000e+00
4.142200000000000273e+02,0.000000000000000000e+00
4.143199999999999932e+02,0.000000000000000000e+00
4.144200000000000159e+02,0.000000000000000000e+00
4.145199999999999818e+02,0.000000000000000000e+00
4.146200000000000045e+02,0.000000000000000000e+00
4.147200000000000273e+02,0.000000000000000000e+00
4.148199999999999932e+02,0.000000000000000000e+00
4.149200000000000159e+02,0.000000000000000000e+00
4.150199999999999818e+02,0.000000000000000000e+00
4.151200000000000045e+02,0.000000000000000000e+00
4.152200000000000273e+02,0.000000000000000000e+00
4.153199999999999932e+02,0.000000000000000000e+00
4.154200000000000159e+02,0.000000000000000000e+00
4.155199999999999818e+02,0.000000000000000000e+00
4.156200000000000045e+02,0.000000000000000000e+00
4.157200000000000273e+02,0.000000000000000000e+00
4.158199999999999932e+02,0.000000000000000000e+00
4.159200000000000159e+02,2.000000000000000000e+00
4.160199999999999818e+02,2.000000000000000000e+00
4.161200000000000045e+02,2.000000000000000000e+00
4.162200000000000273e+02,2.000000000000000000e+00
4.163199999999999932e+02,2.000000000000000000e+00
4.164200000000000159e+02,2.000000000000000000e+00
4.165199999999999818e+02,2.000000000000000000e+00
4.166200000000000045e+02,2.000000000000000000e+00
4.167200000000000273e+02,2.000000000000000000e+00
4.168199999999999932e+02,2.000000000000000000e+00
4.169200000000000159e+02,2.000000000000000000e+00
4.170199999999999818e+02,2.000000000000000000e+00
4.171200000000000045e+02,2.000000000000000000e+00
4.172200000000000273e+02,2.000000000000000000e+00
4.173199999999999932e+02,2.000000000000000000e+00
4.174200000000000159e+02,2.000000000000000000e+00
4.175199999999999818e+02,2.000000000000000000e+00
4.176200000000000045e+02,2.000000000000000000e+00
4.177200000000000273e+02,2.000000000000000000e+00
4.178199999999999932e+02,2.000000000000000000e+00
4.179200000000000159e+02,2.000000000000000000e+00
4.180199999999999818e+02,2.000000000000000000e+00
4.181200000000000045e+02,2.000000000000000000e+00
4.182200000000000273e+02,2.000000000000000000e+00
4.183199999999999932e+02,2.000000000000000000e+00
4.184200000000000159e+02,2.000000000000000000e+00
4.185199999999999818e+02,2.000000000000000000e+00
4.186200000000000045e+02,2.000000000000000000e+00
4.187200000000000273e+02,2.000000000000000000e+00
4.188199999999999932e+02,2.000000000000000000e+00
4.189200000000000159e+02,2.000000000000000000e+00
4.190199999999999818e+02,2.000000000000000000e+00
4.191200000000000045e+02,2.000000000000000000e+00
4.192200000000000273e+02,2.000000000000000000e+00
4.193199999999999932e+02,2.000000000000000000e+00
4.194200000000000159e+02,2.000000000000000000e+00
4.195199999999999818e+02,2.000000000000000000e+00
4.196200000000000045e+02,2.000000000000000000e+00
4.197200000000000273e+02,2.000000000000000000e+00
4.198199999999999932e+02,2.000000000000000000e+00
4.199200000000000159e+02,2.000000000000000000e+00
4.200199999999999818e+02,2.000000000000000000e+00
4.201200000000000045e+02,2.000000000000000000e+00
4.202200000000000273e+02,2.000000000000000000e+00
4.203199999999999932e+02,2.000000000000000000e+00
4.204200000000000159e+02,2.000000000000000000e+00
4.205199999999999818e+02,2.000000000000000000e+00
4.206200000000000045e+02,2.000000000000000000e+00
4.207200000000000273e+02,2.000000000000000000e+00
4.208199999999999932e+02,2.000000000000000000e+00
4.209200000000000159e+02,2.000000000000000000e+00
4.210199999999999818e+02,2.000000000000000000e+00
4.211200000000000045e+02,2.000000000000000000e+00
4.212200000000000273e+02,2.000000000000000000e+00
4.213199999999999932e+02,2.000000000000000000e+00
4.214200000000000159e+02,2.000000000000000000e+00
4.215199999999999818e+02,2.000000000000000000e+00
4.216200000000000045e+02,2.000000000000000000e+00
4.217200000000000273e+02,2.000000000000000000e+00
4.218199999999999932e+02,2.000000000000000000e+00
4.219200000000000159e+02,2.000000000000000000e+00
4.220199999999999818e+02,2.000000000000000000e+00
4.221200000000000045e+02,2.000000000000000000e+00
4.222200000000000273e+02,2.000000000000000000e+00
4.223199999999999932e+02,2.000000000000000000e+00
4.224200000000000159e+02,2.000000000000000000e+00
4.225199999999999818e+02,0.000000000000000000e+00
4.226200000000000045e+02,0.000000000000000000e+00
4.227200000000000273e+02,0.000000000000000000e+00
4.228199999999999932e+02,0.000000000000000000e+00
4.229200000000000159e+02,0.000000000000000000e+00
4.230199999999999818e+02,0.000000000000000000e+00
4.231200000000000045e+02,0.000000000000000000e+00
4.232200000000000273e+02,0.000000000000000000e+00
4.233199999999999932e+02,0.000000000000000000e+00
4.234200000000000159e+02,0.000000000000000000e+00
4.235199999999999818e+02,0.000000000000000000e+00
4.236200000000000045e+02,0.000000000000000000e+00
4.237200000000000273e+02,0.000000000000000000e+00
4.238199999999999932e+02,0.000000000000000000e+00
4.239200000000000159e+02,0.000000000000000000e+00
4.240199999999999818e+02,0.000000000000000000e+00
4.241200000000000045e+02,0.000000000000000000e+00
4.242200000000000273e+02,0.000000000000000000e+00
4.243199999999999932e+02,0.000000000000000000e+00
4.244200000000000159e+02,0.000000000000000000e+00
4.245199999999999818e+02,0.000000000000000000e+00
4.246200000000000045e+02,0.000000000000000000e+00
4.247200000000000273e+02,0.000000000000000000e+00
4.248199999999999932e+02,0.000000000000000000e+00
4.249200000000000159e+02,0.000000000000000000e+00
4.250199999999999818e+02,0.000000000000000000e+00
4.251200000000000045e+02,0.000000000000000000e+00
4.252200000000000273e+02,0.000000000000000000e+00
4.253199999999999932e+02,2.000000000000000000e+00
4.254200000000000159e+02,2.000000000000000000e+00
4.255199999999999818e+02,2.000000000000000000e+00
4.256200000000000045e+02,2.000000000000000000e+00
4.257200000000000273e+02,2.000000000000000000e+00
4.258199999999999932e+02,2.000000000000000000e+00
4.259200000000000159e+02,2.000000000000000000e+00
4.260199999999999818e+02,2.000000000000000000e+00
4.261200000000000045e+02,2.000000000000000000e+00
4.262200000000000273e+02,2.000000000000000000e+00
4.263199999999999932e+02,2.000000000000000000e+00
4.264200000000000159e+02,2.000000000000000000e+00
4.265199999999999818e+02,2.000000000000000000e+00
4.266200000000000045e+02,2.000000000000000000e+00
4.267200000000000273e+02,2.000000000000000000e+00
4.268199999999999932e+02,2.000000000000000000e+00
4.269200000000000159e+02,2.000000000000000000e+00
4.270199999999999818e+02,2.000000000000000000e+00
4.271200000000000045e+02,2.000000000000000000e+00
4.272200000000000273e+02,2.000000000000000000e+00
4.273199999999999932e+02,2.000000000000000000e+00
4.274200000000000159e+02,2.000000000000000000e+00
4.275199999999999818e+02,2.000000000000000000e+00
4.276200000000000045e+02,2.000000000000000000e+00
4.277200000000000273e+02,2.000000000000000000e+00
4.278199999999999932e+02,2.000000000000000000e+00
4.279200000000000159e+02,2.000000000000000000e+00
4.280199999999999818e+02,2.000000000000000000e+00
4.281200000000000045e+02,2.000000000000000000e+00
4.282200000000000273e+02,2.000000000000000000e+00
4.283199999999999932e+02,2.000000000000000000e+00
4.284200000000000159e+02,2.000000000000000000e+00
4.285199999999999818e+02,2.000000000000000000e+00
4.286200000000000045e+02,2.000000000000000000e+00
4.287200000000000273e+02,2.000000000000000000e+00
4.288199999999999932e+02,2.000000000000000000e+00
4.289200000000000159e+02,2.000000000000000000e+00
4.290199999999999818e+02,2.000000000000000000e+00
4.291200000000000045e+02,2.000000000000000000e+00
4.292200000000000273e+02,2.000000000000000000e+00
4.293199999999999932e+02,2.000000000000000000e+00
4.294200000000000159e+02,2.000000000000000000e+00
4.295199999999999818e+02,2.000000000000000000e+00
4.296200000000000045e+02,2.000000000000000000e+00
4.297200000000000273e+02,2.000000000000000000e+00
4.298199999999999932e+02,2.000000000000000000e+00
4.299200000000000159e+02,2.000000000000000000e+00
4.300199999999999818e+02,2.000000000000000000e+00
4.301200000000000045e+02,2.000000000000000000e+00
4.302200000000000273e+02,2.000000000000000000e+00
4.303199999999999932e+02,2.000000000000000000e+00
4.304200000000000159e+02,2.000000000000000000e+00
4.305199999999999818e+02,2.000000000000000000e+00
4.306200000000000045e+02,2.000000000000000000e+00
4.307200000000000273e+02,2.000000000000000000e+00
4.308199999999999932e+02,2.000000000000000000e+00
4.309200000000000159e+02,2.000000000000000000e+00
4.310199999999999818e+02,2.000000000000000000e+00
4.311200000000000045e+02,2.000000000000000000e+00
4.312200000000000273e+02,2.000000000000000000e+00
4.313199999999999932e+02,2.000000000000000000e+00
4.314200000000000159e+02,2.000000000000000000e+00
4.315199999999999818e+02,2.000000000000000000e+00
4.316200000000000045e+02,2.000000000000000000e+00
4.317200000000000273e+02,2.000000000000000000e+00
4.318199999999999932e+02,2.000000000000000000e+00
4.319200000000000159e+02,2.000000000000000000e+00
4.320199999999999818e+02,2.000000000000000000e+00
4.321200000000000045e+02,2.000000000000000000e+00
4.322200000000000273e+02,2.000000000000000000e+00
4.323199999999999932e+02,0.000000000000000000e+00
4.324200000000000159e+02,0.000000000000000000e+00
4.325199999999999818e+02,0.000000000000000000e+00
4.326200000000000045e+02,0.000000000000000000e+00
4.327200000000000273e+02,0.000000000000000000e+00
4.328199999999999932e+02,0.000000000000000000e+00
4.329200000000000159e+02,0.000000000000000000e+00
4.330199999999999818e+02,0.000000000000000000e+00
4.331200000000000045e+02,0.000000000000000000e+00
4.332200000000000273e+02,0.000000000000000000e+00
4.333199999999999932e+02,0.000000000000000000e+00
4.334200000000000159e+02,0.000000000000000000e+00
4.335199999999999818e+02,0.000000000000000000e+00
4.336200000000000045e+02,0.000000000000000000e+00
4.337200000000000273e+02,0.000000000000000000e+00
4.338199999999999932e+02,0.000000000000000000e+00
4.339200000000000159e+02,0.000000000000000000e+00
4.340199999999999818e+02,0.000000000000000000e+00
4.341200000000000045e+02,0.000000000000000000e+00
4.342200000000000273e+02,0.000000000000000000e+00
4.343199999999999932e+02,0.000000000000000000e+00
4.344200000000000159e+02,0.000000000000000000e+00
4.345199999999999818e+02,0.000000000000000000e+00
4.346200000000000045e+02,0.000000000000000000e+00
4.347200000000000273e+02,0.000000000000000000e+00
4.348199999999999932e+02,0.000000000000000000e+00
4.349200000000000159e+02,0.000000000000000000e+00
4.350199999999999818e+02,0.000000000000000000e+00
4.351200000000000045e+02,0.000000000000000000e+00
4.352200000000000273e+02,0.000000000000000000e+00
4.353199999999999932e+02,0.000000000000000000e+00
4.354200000000000159e+02,0.000000000000000000e+00
4.355199999999999818e+02,0.000000000000000000e+00
4.356200000000000045e+02,2.000000000000000000e+00
4.357200000000000273e+02,2.000000000000000000e+00
4.358199999999999932e+02,2.000000000000000000e+00
4.359200000000000159e+02,2.000000000000000000e+00
4.360199999999999818e+02,2.000000000000000000e+00
4.361200000000000045e+02,2.000000000000000000e+00
4.362200000000000273e+02,2.000000000000000000e+00
4.363199999999999932e+02,2.000000000000000000e+00
4.364200000000000159e+02,2.000000000000000000e+00
4.365199999999999818e+02,2.000000000000000000e+00
4.366200000000000045e+02,2.000000000000000000e+00
4.367200000000000273e+02,2.000000000000000000e+00
4.368199999999999932e+02,2.000000000000000000e+00
4.369200000000000159e+02,2.000000000000000000e+00
4.370199999999999818e+02,2.000000000000000000e+00
4.371200000000000045e+02,2.000000000000000000e+00
4.372200000000000273e+02,2.000000000000000000e+00
4.373199999999999932e+02,2.000000000000000000e+00
4.374200000000000159e+02,2.000000000000000000e+00
4.375199999999999818e+02,2.000000000000000000e+00
4.376200000000000045e+02,2.000000000000000000e+00
4.377200000000000273e+02,2.000000000000000000e+00
4.378199999999999932e+02,2.000000000000000000e+00
4.379200000000000159e+02,2.000000000000000000e+00
4.380199999999999818e+02,2.000000000000000000e+00
4.381200000000000045e+02,2.000000000000000000e+00
4.382200000000000273e+02,2.000000000000000000e+00
4.383199999999999932e+02,2.000000000000000000e+00
4.384200000000000159e+02,2.000000000000000000e+00
4.385199999999999818e+02,2.000000000000000000e+00
4.386200000000000045e+02,2.000000000000000000e+00
4.387200000000000273e+02,2.000000000000000000e+00
4.388199999999999932e+02,2.000000000000000000e+00
4.389200000000000159e+02,2.000000000000000000e+00
4.390199999999999818e+02,2.000000000000000000e+00
4.391200000000000045e+02,2.000000000000000000e+00
4.392200000000000273e+02,2.000000000000000000e+00
4.393199999999999932e+02,2.000000000000000000e+00
4.394200000000000159e+02,2.000000000000000000e+00
4.395199999999999818e+02,2.000000000000000000e+00
4.396200000000000045e+02,2.000000000000000000e+00
4.397200000000000273e+02,2.000000000000000000e+00
4.398199999999999932e+02,2.000000000000000000e+00
4.399200000000000159e+02,2.000000000000000000e+00
4.400199999999999818e+02,2.000000000000000000e+00
4.401200000000000045e+02,2.000000000000000000e+00
4.402200000000000273e+02,2.000000000000000000e+00
4.403199999999999932e+02,2.000000000000000000e+00
4.404200000000000159e+02,2.000000000000000000e+00
4.405199999999999818e+02,2.000000000000000000e+00
4.406200000000000045e+02,2.000000000000000000e+00
4.407200000000000273e+02,2.000000000000000000e+00
4.408199999999999932e+02,2.000000000000000000e+00
4.409200000000000159e+02,2.000000000000000000e+00
4.410199999999999818e+02,2.000000000000000000e+00
4.411200000000000045e+02,2.000000000000000000e+00
4.412200000000000273e+02,2.000000000000000000e+00
4.413199999999999932e+02,2.000000000000000000e+00
4.414200000000000159e+02,2.000000000000000000e+00
4.415199999999999818e+02,2.000000000000000000e+00
4.416200000000000045e+02,2.000000000000000000e+00
4.417200000000000273e+02,2.000000000000000000e+00
4.418199999999999932e+02,2.000000000000000000e+00
4.419200000000000159e+02,2.000000000000000000e+00
4.420199999999999818e+02,2.000000000000000000e+00
